ClsNmCtnWeb,MtdNmCtnSend,MtdNmCtnExecut,MtdModFINAL,ClsNmCtnInput,ClsNmEndsReq,ClsNmCtnRedirect,ParamDfSiMtdRun,ParamTypCtnSql,ParamDfSiMtdDump,ParamDfSiMtdStream,MtdWritInvkd,MtdSetInvkd,MtdNmCtnHandl,ParamDfSiMtdLog,MtdModPRIVATE,ClsNmCtnManager,RtnTypResultSet,MtdExecutInvkd,ClsFINAL,ParamDfSiMtdPrint,MtdUpdatInvkd,ClsWebInvkd,MtdNmCtnLog,ParamTypCtnDb,ParamDfSiMtdExecut,MtdRunInvkd,ParamTypCtnStr,ParamDfSiMtdUpdat,MtdReplacInvkd,MtdNmCtnPars,ClsNmCtnSecurity,MtdModSTATIC,ClsSqlInvkd,ClsLogInvkd,MtdParsInvkd,ParamTypCtnWeb,ParamDfSiMtdHandl,MtdModPUBLIC,ParamTypCtn.io.,ClsNmEndsRender,MtdNmCtnWrit,InnerCls,MtdLogInvkd,MtdNmCtnPrint,MtdPutInvkd,ClsDbInvkd,ParamTypCtnStringbuilder,ParamDfSiMtdWrit,ClsNmCtnResponse,ClsNmCtnJdbc,MtdNmStrtSet,ClsSTATIC,MtdNmCtnUpdat,MtdNmCtnRedirect,ParamDfSiMtdSet,MtdNmCtnStream,ParamDfSiMtdPut,Implicit method,Cls.io.Invkd,Cls.net.Invkd,ClsNmCtn.io.,MtdHandlInvkd,ClsNmCtnHtml,MtdNmStrtOn,ClsAnonymous,ParamTypCtnChar[],MtdNmCtnReplac,MtdPrintInvkd,ClsNmCtnNet,MtdConstructor,ParamDfSiMtdSend,MtdSendInvkd,MtdNmCtnRun,ParamTypCtnCharsequence,ParamTypCtnByte[],MtdLoneGetterOrSetter,ParamDfSiMtdPars,MtdCtnParams,MtdNmCtnDump,MtdDumpInvkd,ClsNmCtnSql,ClsPUBLIC,MtdNmCtnSetheader
0.0,-0.004369356598645607,-0.009610747596327943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03729480015221977,0.0,0.0,0.0,-0.027958331588040175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07383131575744259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014388900284332465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019946826250448933,-0.008386043991290898,0.013661228813628024,0.0,0.0,-0.0058749065948796525,0.0,0.0
0.0,-0.0014924029185253984,-0.0038327716690440554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022636152965724955,0.0,0.0,0.0,-0.014653428511169903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0379583576456846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00923697411430799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009003308496397206,-0.0032062595500637094,-0.08323537954395602,0.0,0.0,-0.0027449645851261584,0.0,0.0
0.0,-0.002028501536343069,-0.004405862344956411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021966109009275245,0.0,0.0,0.0,-0.013989997349366519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036973905599761756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00989965830639464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00950221548174954,-0.003572870945868081,-0.08300359456436353,0.0,0.0,-0.0026572848619212065,0.0,0.0
0.0,0.0,-0.003554817095809031,0.0,-0.000990991328724683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021950867733516167,0.0,0.0,0.0,-0.01406700777028684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03665803321213244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010001057472395516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010220947657156119,-0.004180652336896894,-0.08330913815391533,0.0,0.0,-0.003066487239166964,0.0,0.0
0.0,0.0,-0.004906946597230965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00314279556873599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015885263192520278,0.0,0.0,0.0,-0.01578452696867003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6101975364173395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008773706901526082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011714126142901965,-0.0015748071609563707,0.2662439604338985,0.0,0.0,-0.0026593243186960836,0.0,0.0
0.0,0.0,-0.004799065135691062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002958183384854124,0.0,0.0,-0.030765828325085363,0.0,0.0,0.0,0.21010921132457996,0.0,0.0,0.0,-0.006828693476429854,0.0,0.0,0.0,0.0,0.0,-0.053454339179879844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011043835963275132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016098588078944546,-0.005129219247102312,-0.2670314585333177,0.0,0.0,0.0,0.0,0.0
0.0,-0.004132029911070312,-0.004475642798927034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017208320768897584,0.0,0.0,0.0,-0.014262044353256148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03412488018386279,0.0,0.0,0.0,0.0,-0.0035936371355198052,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063868941190159565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010858330781956237,0.6390804769751047,0.2679613030774011,0.0,0.0,0.0,0.0,0.0
-0.002811843528029212,0.0,-0.006284182050647704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003363402285949979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01782951442240435,0.0,0.0,0.0,-0.01236802551404394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6062041913135655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064426886263823455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007078446052862363,0.0,0.26682688332887766,0.0,0.0,-0.004852972162123337,0.0,0.0
0.0,-0.0013705535318086493,-0.00361267069720384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022715047922108343,0.0,0.0,0.0,-0.013964221756969862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03745786904176914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009899382230933453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009290032309380983,-0.00357178387866717,-0.08364654858332868,0.0,0.0,-0.0024718900478298534,0.0,0.0
0.0,-0.0023956709412297833,-0.007862033261597831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03621996099698978,0.0,0.0,0.0,-0.025753593167440293,0.0,0.0,0.0,-0.0011041812776575177,0.0,0.0,0.0,0.0,0.0,-0.07290555259099736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011906655152413754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01804562908423917,-0.0059924939879487694,0.0,0.0,0.0,-0.005814229539485722,0.0,0.0
0.0,-0.001971911272976301,-0.003984844323279534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022322468987280537,0.0,0.0,0.0,-0.013480546406626675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03659141769554626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009727394311403063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009937100086647721,-0.0035724439375999007,-0.08371210646322758,0.0,0.0,-0.0026997665154124342,0.0,0.0
0.0,-0.0018302720746967427,-0.003694765696647452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022022902413234846,0.0,0.0,0.0,-0.01414166127758228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03784203672865413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009887348686550279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009434823512209131,-0.003834479903454567,-0.08288481366978308,0.0,0.0,-0.0024268960371874792,0.0,0.0
0.0,-0.002136192704972145,-0.00371681681337909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02203169107131851,0.0,0.0,0.0,-0.013586410872453993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03661750681457506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009711988593022292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009648765859253058,-0.003946902836136445,-0.08406345893383077,0.0,0.0,-0.0025402655010586354,0.0,0.0
0.0,-0.00396271354805172,-0.01028997459211772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03733405099682853,0.0,0.0,0.0,-0.027639308952983107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07335156812017153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013718902989072334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02063565737439533,-0.007964111794106568,0.013908855518439789,0.0,0.0,-0.007012567150712962,0.0,0.0
0.0,-0.0026737601592298544,-0.007930164418598265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03615130263652105,0.0,0.0,0.0,-0.025186455433800364,0.0,0.0,0.0,-0.0009849592407347174,0.0,0.0,0.0,0.0,0.0,-0.07368825877878717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012010002448596575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017762986903653834,-0.006901786313257276,0.0,0.0,0.0,-0.004710323666820957,0.0,0.0
0.0,-0.00231378738609031,-0.003258631992251993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022613014155750583,0.0,0.0,0.0,-0.012975644040325925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03654540862792609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010164910050126054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009848460069494592,-0.004390641425162826,-0.08370300967611387,0.0,0.0,-0.002186492576757796,0.0,0.0
0.0,-0.002726122832173369,-0.008798833883998066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015287146809507823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03512414131073412,0.0,0.0,0.0,-0.026118460344993353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.071525287967603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012350853668503928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01805641389406301,-0.005792207597021414,0.0,0.0,0.0,-0.005978963819958928,0.0,0.0
0.0,0.0,0.0117527813680287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3360382652397961,0.0,0.0,0.0,-0.021456866747819728,0.0,0.0,0.0,0.0,0.013484583093704533,0.0,0.0,0.0,0.0,-0.02829007633548385,0.0,-0.018601592271949685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01727269166879098,0.0,0.0,0.33881777225985665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025849997371781834,0.18883243909685835,0.0,0.0,0.0,0.0,0.0
0.0,-0.0029707611054064637,-0.005429940436637571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01951284807734177,0.0,0.0,0.0,0.6306277159003056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03376596185757168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007717565144823193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008758861444952588,-0.003177018078089233,0.26633888136757655,0.0,0.0,-0.003633641123059511,0.0,0.0
0.0,0.6452927695862839,-0.004896295897266685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019225339973402394,0.0,0.0,0.0,-0.013312487143630878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0362186763503808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007482654013923416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01001594589284685,-0.0033974336843899263,0.2657836422784279,0.0,0.0,-0.0045275789088707885,0.0,0.0
0.0,-0.0039616308299578705,-0.009841602519189878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0380310050377332,0.0,0.0,0.0,-0.02790872470940207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07367446944888158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013298326424031632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020761976260142805,-0.007956500935077103,0.013447588531397686,0.0,0.0,-0.006013352366981538,0.0,0.0
0.0,-0.0022682975977011744,-0.008508484873308412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03514488451899551,0.0,0.0,0.0,-0.026898774439989864,0.0,0.0,0.0,-0.0006680328052960649,0.0,0.0,0.0,0.0,0.0,-0.07206960425128996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011180013946433701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018261759229993246,-0.007321299082739973,0.0,0.0,0.0,-0.005678849254252102,0.0,0.0
0.0,-0.0010088274985694812,-0.003945015622842131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021827030298446525,0.0,0.0,0.0,-0.014451932625750893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03756397281786565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009939552245413253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009581737334551402,-0.003982464924705527,-0.08319317244633648,0.0,0.0,-0.0025062941855186617,0.0,0.0
0.0,-0.001611420662281926,-0.0037772980925204823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022718940652622577,0.0,0.0,0.0,-0.013345539914809103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03717329472399029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010864081929611634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009122706906993088,-0.0030709351085665385,-0.08355322401135065,0.0,0.0,-0.0027625579972536877,0.0,0.0
0.0,-0.0018253500013409862,-0.004223433696828454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02264687809647947,0.0,0.0,0.0,-0.01359517281638063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03707624974092097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009507798823731333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009840270635607176,-0.003911880567026566,-0.08283560985809688,0.0,0.0,-0.0025373557635875073,0.0,0.0
0.0,0.0,-0.004697111508436436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6429467287738466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018432152731566218,0.0,0.0,0.0,-0.013507983307724054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03477701015405683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007690021695563737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010541185294138597,-0.0042798200894514984,0.2683154982695654,0.0,0.0,-0.005336942262474627,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003971018135847687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023156056455891496,0.0,0.0,0.0,-0.015467608492136025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04898591869736902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010876566574191981,0.0,0.0,0.0,0.0,0.0,0.16807310228481567,0.0,0.0,-0.009405320851569922,-0.003934226840182213,-0.23589503774796386,0.0,0.0,-0.0043813484896634836,0.0,0.0
0.0,-0.0021154649949669782,-0.0037205172146562706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023073349488222802,0.0,0.0,0.0,-0.013626601727932989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03739028429847309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00934976818948383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0101354572053673,-0.003691556968495374,-0.08299535366515694,0.0,0.0,-0.001901646247244454,0.0,0.0
0.0,-0.0025737711788790807,-0.008959185154076723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036545328135135474,0.0,0.0,0.0,-0.026455740936770413,0.0,0.0,0.0,-0.0012638506220097878,0.0,0.0,0.0,0.0,0.0,-0.07153200742479215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010301632914706524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019101384232184635,-0.006509607292391811,0.0,0.0,0.0,-0.004757492109053395,0.0,0.0
0.0,-0.0019511861191613133,-0.003256811369034499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022283989275931188,0.0,0.0,0.0,-0.013758029096337688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03888328648331985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009485688342174354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01009295023798384,-0.003968711292867303,-0.08225237736424745,0.0,0.0,-0.0020669704189425014,0.0,0.0
0.0,-0.0016382659775291963,-0.004145455565492811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022207733003361645,0.0,0.0,0.0,-0.013847335130273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03738946483968248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01014131148681788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010127267861311013,-0.003679690729745523,-0.08242352918387842,0.0,0.0,-0.0023999462219080115,0.0,0.0
0.0,-0.0032906943152289647,-0.008327423766989587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001008432924549607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03633570705421996,0.0,0.0,0.0,-0.026544069846195437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0709305212515236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011967089698690616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017771948558805286,-0.007102325723865425,0.0,0.0,0.0,-0.0047217868599314875,0.0,0.0
