row,dataset_row,base_value,prediction,readInputPrefixFeature,getInputPrefixFeature,findInputPrefixFeature,removeInputPrefixFeature,parseInputPrefixFeature,copyMixedPrefixFeature,moveMixedPrefixFeature,doMixedPrefixFeature,writeTargetPrefixFeature,setTargetPrefixFeature,addTargetPrefixFeature,updateTargetPrefixFeature,saveTargetPrefixFeature,runTargetPrefixFeature,execTargetPrefixFeature,sendTargetPrefixFeature,logTargetPrefixFeature,printTargetPrefixFeature,evalTargetPrefixFeature,readInputNRMInvokes,getInputNRMInvokes,findInputNRMInvokes,removeInputNRMInvokes,parseInputNRMInvokes,listInputNRMInvokes,peekInputNRMInvokes,pollInputNRMInvokes,retrieveInputNRMInvokes,asInputNRMInvokes,pullInputNRMInvokes,elementInputNRMInvokes,copyMixedNRMInvokes,moveMixedNRMInvokes,doMixedNRMInvokes,writeTargetNRMInvokes,setTargetNRMInvokes,addTargetNRMInvokes,updateTargetNRMInvokes,saveTargetNRMInvokes,runTargetNRMInvokes,execTargetNRMInvokes,sendTargetNRMInvokes,logTargetNRMInvokes,printTargetNRMInvokes,evalTargetNRMInvokes,pushTargetNRMInvokes,insertTargetNRMInvokes,formatTargetNRMInvokes,offerTargetNRMInvokes,fatalTargetNRMInvokes,errorTargetNRMInvokes,infoTargetNRMInvokes,traceTargetNRMInvokes,warnTargetNRMInvokes,severeTargetNRMInvokes,fineTargetNRMInvokes,configTargetNRMInvokes,debugTargetNRMInvokes,generalNRCategoryFeature,generalParamNRCategoryFeature,generalReturnNRCategoryFeature,fileNRCategoryFeature,fileParamNRCategoryFeature,fileReturnNRCategoryFeature,logNRCategoryFeature,logParamNRCategoryFeature,logReturnNRCategoryFeature,webNRCategoryFeature,webParamNRCategoryFeature,webReturnNRCategoryFeature,dbNRCategoryFeature,dbParamNRCategoryFeature,dbReturnNRCategoryFeature,xmlNRCategoryFeature,xmlParamNRCategoryFeature,xmlReturnNRCategoryFeature,guiNRCategoryFeature,guiParamNRCategoryFeature,guiReturnNRCategoryFeature,StringParam,String[]Param,Byte[]Param,Char[]Param,primitiveParam,DFfromNRMtoThis,DFfromNRMtoRet,DFfromParamToNRM,DFfromParamToThis,DFfromNRMtoParam,concreteMethod,isInterface,isAbstractClass,isConcreteClass,inputPrefixType,targetPrefixTye,mixedPrefixType,generalClassNamePatternCat,fileClassNamePatternCat,logClassNamePatternCat,webClassNamePatternCat,xmlClassNamePatternCat,guiClassNamePatternCat,dbClassNamePatternCat
222,45,0.29894601517458985,0.4688830052990053,0.0,0.10420044399919443,0.012108161521924064,0.0,0.0,0.0012160733274767588,0.0,-0.0017091826946103626,-0.0035999206735831406,-0.0028185602803815516,0.0011090990400665537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014008537694303437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006352109252868797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01393310875199617,-0.002198187848483909,0.0,0.010665752990594905,-0.0016750692286449517,0.0,0.006717324902416306,-0.000672969254488481,0.0,0.014710765811052176,0.0,0.0,0.012455241257111812,0.0,0.0,0.006378834216460382,0.0,0.0,0.007299132287732836,0.0,0.05574057725070857,0.013903845970303162,0.01314519139289115,0.010978222898595881,0.019240460502509125,0.005930908241967294,-0.07834066249337829,0.0,0.007218731523225217,0.0,0.0,0.0,0.002373714991960218,0.001751026925565147,-0.02909300950822978,-0.028022371400138062,-0.0026740975823818765,0.0,0.0013244895520618711,0.0012732333679432296,0.0,0.0,0.0,-0.0021676767908779815
223,9,0.29894601517458985,0.7628344872754971,0.00035443776308318836,0.11273327211859276,0.010391449429069954,0.0005445886654799198,0.0,0.000368347163204329,0.0,0.00044664735197601105,-0.0010525306047962195,-0.002205853496827578,0.0012393895319779257,0.0,-0.0011925362632644004,0.0,0.0,0.0,0.0,0.0,0.0,0.00036003245901782357,-0.00180000634806165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013603405962348046,0.00034104915071948334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015300465220071231,0.00029075933985193547,0.0,0.0161868876414989,-0.0013393220523475087,0.0,0.008868157432007223,0.0009887483130405507,0.0,0.016004218422005206,0.0010521111807483456,0.0,0.015397602500900064,0.0,0.0,0.006293381815663442,0.0,0.0,0.007646952681495901,0.0,0.06529847000564541,0.018022386428892468,0.015462713175175292,0.01025596423814717,0.00871460867369776,0.0019374920519702353,0.13130953190059166,0.0,0.0015249510726261612,0.0,0.0,0.0,0.0017937838095186107,0.0003317997936173573,0.016654157783935444,-0.014892164095100986,0.0,8.399603916394642e-05,0.0020348415805699115,-0.0008883773659957056,0.0,-0.0009022120247974865,0.0,-0.001432060978091676
224,148,0.29894601517458985,0.15484494861812892,0.0,-0.19921852396117534,0.013590559356278897,0.0021712260515577768,0.0,0.0008529264830995795,0.0,0.0,-0.00591383677338841,-0.001795546445996523,0.0,0.0,0.0007717331332718344,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016063333270154695,-0.0042320806500284105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002025385371791083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068529446192851316,-0.002398337766292844,0.0,0.004582344259340844,0.0,0.0,0.004638060220800308,0.002123843738392929,0.0,0.008997517980460602,0.0008055659758596395,0.0,0.00791794260472832,0.0,0.0,0.0041308732960388195,0.0,0.0,0.0025740135068433416,0.0,0.06328976988152243,0.003799172924075927,0.006173083489662872,0.008250670768550157,0.017298019227315702,0.0014256594544371072,-0.046884007499988944,0.0,0.004040747884703342,0.0,0.0,0.0,0.0033436254307228947,0.003601466787474116,-0.03301814887907467,-0.019121025749607435,0.0,0.0017528310104230822,0.0,0.0,0.0,0.00227879242403319,0.0,-0.0031512306409806623
225,216,0.29894601517458985,-5.551115123125783e-17,0.0010731878671374736,-0.059652785149940935,0.003464071917606421,0.0,0.0,0.0,0.0,-0.0004352546618147303,-0.00572128263561305,-0.0025925606684591143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002979403817316921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008730718623784738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016145840109186342,0.0,0.0,-0.014457552506311654,-0.00047160338723234956,0.0,-0.010630156293562619,0.0,0.0,-0.013217879772047405,0.0,0.0,-0.014003188653024084,0.0,0.0,-0.008890702080794326,0.0,0.0,-0.00971565322484657,0.0,-0.017159734025645714,-0.014480494874069714,-0.014998249349676935,-0.012032022254505264,-0.013957126485949626,0.0,-0.03383691675666613,0.0,0.0007668325481969608,0.0,0.0,0.0,0.001070036162838668,0.0014970459163820321,-0.02201478852956951,-0.015499091645009498,0.0,0.0,-0.0007157924249775791,-0.0015717150776584912,0.0,0.0,0.0,-0.0007643233404944216
226,108,0.29894601517458985,0.0006464679505681081,0.0,-0.05900188688343524,0.004426544672871928,0.0,0.0,-0.000473747854128196,0.0,0.0,-0.005360915187635856,-0.002624217211363649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002813881990741213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002321131029702593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015555972194155698,-0.00020854279172145216,0.0,-0.014348814621128494,0.0,0.0,-0.010637224015032611,0.0,0.0,-0.012395848797393376,-0.00013943751348057123,0.0,-0.013883898113477391,0.0,0.0,-0.00902942466218081,0.0,0.0,-0.009107221291726425,0.0,-0.017189811085399857,-0.014927791269765886,-0.016098134182646655,-0.0125485540573334,-0.014940215275111314,0.0,-0.032702663074143504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0205059604368709,-0.015073738058446761,0.0,0.0,0.0,-0.0016941537715938284,0.0,-0.0005180566486928313,0.0,-0.0007138678063175474
227,226,0.29894601517458985,0.3975818786006449,0.0,0.06613148723433479,0.00446790464424495,0.0006847984295558542,0.0,0.0,0.0,0.0,-0.0045780007769834225,-0.0032973234368847176,0.0020941486740055438,0.0,-0.0008084845137395228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003269538363141518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05230353505147195,0.0015553079373673863,0.0,-0.010431555250504725,0.0,0.0,0.030629540580599426,0.0,0.0,-0.03261510332338601,-0.0012483880418422569,0.0,0.009577923725586107,0.0,0.0,0.0062411711004953865,0.0,0.0,0.0047360870219157105,0.0,-0.07778276445649561,0.008305168524644576,0.002875821484406824,0.0068795781997849055,0.00599691868999119,-0.0009143656899432388,0.12322712964985756,0.0,0.002710465942570505,0.0,0.0,0.0,0.0,0.0019364951070150438,0.031167107858921742,-0.018545920847870448,0.0,0.0,0.0,-0.0028431789583863954,0.0,-0.0011832744874749148,0.0,-0.0007597581811176896
228,232,0.29894601517458985,0.15484494861812897,-0.001740819965922346,-0.20581999552669153,0.011339187132425895,0.0014920705074699182,0.0,0.0,0.0,0.0,-0.0057064063462545535,-0.002144348339687449,0.0031220202697588113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001350151033894351,-0.002181408217563319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011574411948527842,-0.002026805573757321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029706196820437083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010982499450646374,0.0022964078169162893,0.0,0.0022612623546988766,-0.0018915716879771226,0.0,0.0027572445339569527,0.0,0.0,0.009228050657145413,0.0,0.0,0.005973732801022711,0.0,0.0,0.004618320493400442,0.0,0.0,0.005069371650429824,0.0,0.06507514277339523,0.006041158882490405,0.006169735799063801,0.0057705924840622,0.016669849939450736,0.0029959656452319583,-0.04656205171833318,0.0,0.005936203158080967,0.0,0.0,0.0,0.001799006363428805,0.004123259483964102,-0.03444816375528989,-0.02103176889490602,0.0,0.0002834557527090743,0.0009175978113552398,0.001366808187732521,0.0,0.0,0.0,0.0
229,122,0.29894601517458985,-5.551115123125783e-17,0.0,-0.059863131818945814,0.00458490207075919,0.0,0.0,-0.0003220596877655412,0.0,0.0,-0.005400079207507157,-0.0021880364208635376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021268243155861486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005579330293820388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015740392099324964,-0.00045807751847048224,0.0,-0.014337676137194279,-0.00020114790729067135,0.0,-0.009916816269490456,0.0,0.0,-0.012547396606796461,-0.00021853381821784263,0.0,-0.014098229082468782,0.0,0.0,-0.010622480876407853,0.0,0.0,-0.00914543588201555,0.0,-0.01711008291634256,-0.015185135170072672,-0.015867078463892965,-0.012012786338320171,-0.014938352898832543,0.0,-0.03356121356236694,0.0,0.0,0.0,0.0,0.0,0.001129598063818303,0.0013986434476196783,-0.02126718397198647,-0.015671784554627876,0.0,0.0,-0.0005463631404241274,-0.001995566047589152,0.0,0.0,0.0,-0.0001593610146040092
230,47,0.29894601517458985,0.005778208747574953,-0.0003273858476456503,0.03754268364069676,0.003770408662674505,0.0,0.0,0.0,0.0,0.0,-0.008029705141024603,-0.003138715412800693,0.0,0.0,-0.00012239384540767208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0084730343712739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005778963933550057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02557544840537572,0.0,0.0,-0.02234753949767537,0.0,0.0,-0.016219441441719006,-0.0008033088801907681,0.0,-0.02000793374953972,-0.001520608265757042,0.0,-0.022871518725009664,0.0,0.0,-0.015160270694192068,0.0,0.0,-0.015141082438946673,0.0,-0.02910476260129809,-0.026634320251334272,-0.025270780949073188,-0.01994160560267906,-0.022905833259036106,0.0,-0.04227907580355906,0.0,0.0015231156066537702,0.0,0.0,0.0,0.001977440680978864,0.0016187111968089783,0.012944621440529006,-0.019845991357764457,-0.0006216829274286802,0.0,0.0,-0.003729957802582701,0.0,0.0,0.0,-0.0018944939906875846
231,8,0.29894601517458985,0.0,0.0,-0.05931298068341467,0.004323899782885709,0.0,0.0,0.0,0.0,-0.0006877999391268554,-0.00590101836883798,-0.003074734795207405,0.0,0.0,-0.00022792107290987713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021034357241932755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007871180059617109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015454230916254523,-0.00035621090988244655,0.0,-0.013879564086281495,-0.0008065134622492256,0.0,-0.010957864704505304,0.0,0.0,-0.013132739485455338,0.0,0.0,-0.01406457568680646,0.0,0.0,-0.009586188378634303,0.0,0.0,-0.009648589439817706,0.0,-0.01751069733455295,-0.0154979445204351,-0.014685486953182033,-0.01282496573172058,-0.015039801791109543,0.0,-0.03300559760567194,0.0,0.0,0.0,0.0,0.0,0.001042483074308403,0.0013224482302562049,-0.021095791613751767,-0.014686765576952048,0.0,0.0010063292744868866,0.0,-0.0012556667623243143,0.0,-0.00024195125057888703,0.0,-0.0008150207367093043
232,84,0.29894601517458985,0.7628344872754971,0.001622617921537023,0.1125922951791936,0.010300739100741228,0.00014891294053102642,0.0,0.0,0.0,0.00024074062177788995,-0.0027077012362769696,-0.0022106399683416607,0.0009369979004880617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001198996078853069,-0.0013132957810960413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005785092869883519,0.0009331181012264705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016343568528595497,0.0,0.0,0.016284036350591558,0.000806216679424949,0.0,0.008346601767313123,0.00038440915672296766,0.0,0.01657382309600586,0.0,0.0,0.014960607341655623,0.0,0.0,0.007559257532928225,0.0,0.0,0.007971932715657028,0.0,0.06609091597559598,0.018229055140010643,0.014627591308444285,0.01125848068301951,0.00935512188379292,0.001492958137453014,0.13162759304242275,0.0,0.0004899141184991615,0.0,0.0,0.0,0.00065059105048061,0.0010079704429240444,0.014008306301030565,-0.013167207964362297,0.00075964645766663,0.0,0.000925038912692917,-0.004104655906356103,0.0,0.0,0.0,-0.0009145907969242417
233,100,0.29894601517458985,0.36071765418473845,0.0006871243803915501,0.06140949930441974,0.002541709810040064,-0.0028379272213797345,0.0,0.0,0.0,0.0,-0.004237407329532576,-0.003328969643531882,-0.0006632684538364486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026963470781311426,0.0713677205730739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023025619865353598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005348893639392043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015902035300941607,0.053149076460748915,0.0,-0.013398368312165194,-0.01616554191981339,0.0,-0.00870985817443286,-0.012643405883007377,0.0,-0.011555205083388675,0.03544661630960419,0.0,-0.011453203608151765,0.0,0.0,-0.008918604995882554,0.0,0.0,-0.0077126803982208655,0.0,-0.01899366853875998,-0.013487982427943883,-0.014383841665559947,-0.010172181889714697,-0.011144839952176768,0.003972876687401689,-0.03706801804547695,0.0,0.0016536125836738855,0.0,0.0,0.0,0.0036023441758723912,0.0019705138545151333,0.058451674737622424,-0.010449342388978473,0.0,0.0,0.002331519404398321,0.0,0.0,0.0,0.0,-0.0014451937663745446
234,31,0.29894601517458985,0.5075249552553344,0.001473810784036085,0.08508452304294162,0.00679430962711925,0.0016677495183429,0.0,0.0,0.0,0.001605907055396244,0.0,-0.00534731691387489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005197361202041094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00914868945086821,0.0,0.0,0.008823610393343825,0.002040496724267157,0.0,0.0033698881453737895,0.0,0.0,0.006842978319586868,0.002000923215629483,0.0,-0.06659820517144689,0.0,0.0,0.003931631639204767,0.0,0.0,0.00477266231204779,0.0,-0.021660743578011687,0.009694107291144843,0.006306835431959994,0.007223360415728112,0.018438974381494715,0.0,0.004735647116259956,0.0,0.0,0.0,0.0,0.0,0.002219942047304871,0.003834398174691043,0.014585451277742599,-0.012551763488463524,0.0016455976343120239,0.002760769234603279,0.0015835334026914525,-0.004084888398954707,0.0,0.0,0.0,0.11343342219744645
235,249,0.29894601517458985,0.7563542793563839,0.0012690537106868837,0.07297318614101028,0.003959531356459489,-0.001438520890970566,0.0,-0.001011038767480821,0.0,-0.001834650233585407,0.10352441176890329,-0.0026885866847765807,0.001757080230018812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005456277704388303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031267495268105243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019293397724654306,0.0,0.0,-0.029704008831437145,0.0,0.0,0.02161514801925004,0.0011886727323592852,0.0,-0.03926960723132041,0.0013336252264057314,0.0,0.010722982429093555,0.0,0.0,0.0061234263599657356,0.0,0.0,0.006920488551486979,0.0,-0.024154355734175285,0.01105967545812113,0.011008347606881491,0.007375867134870763,0.011847629682848436,0.0,0.05926101963655518,0.0,0.0017890774764918874,0.0,0.0,0.0,0.001335988832925832,0.0051010625560216905,0.04453833733488011,0.19221610287641275,0.0018193332261344502,-0.0019381968325508066,0.0,0.0016522986846341803,0.0,0.0,0.0,0.0009294018366990953
236,85,0.29894601517458985,0.1155061994751704,0.0,-0.15507172853805423,0.0071284301234752255,0.0,0.0,0.0,0.0,-0.0006368600721771386,-0.0034252775339245114,-0.0032922209993001285,0.0008267106138829711,0.0,0.0009123576302741929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001929404211330461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007955623978627938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827674249648574,0.0,0.0,0.0015260632397955838,0.0,0.0,0.0020259347956458145,0.001697175440569427,0.0,0.004384275804112242,0.0,0.0,0.005912074558655275,0.0,0.0,0.0031996438713830064,0.0,0.0,0.0037890436660401304,0.0,-0.04936663448883156,0.004286446309872543,0.005553809533641601,0.0,0.0,-0.001755632301039481,0.08164512888564153,0.0,0.0,0.0,0.0,0.0,0.0026119575684734396,0.0017205708265865913,-0.07905533076396316,-0.01981850298441523,0.0,0.0,0.0,-0.0023899339542335185,0.0,0.0,0.0,-0.0009500245719853695
237,150,0.29894601517458985,0.12065551939112959,0.0,0.08585751058001097,0.006025391970845569,0.0,0.0,0.0,0.0,0.0,-0.004082469903099315,-0.0034448738554498973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004012258344580713,-0.0040151568815937145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007923796094443889,0.0,0.0,0.0,0.0017040738371838632,0.0,0.003561601454072868,0.0030911495308491156,0.0,0.008537193013594296,0.0,0.0,0.0038550616920187343,0.0,0.0,0.005578841213976201,0.0,0.0,0.0043396759221211115,0.0,-0.030388873771445377,0.006072304429041565,0.00611637073245146,0.004521401984019725,0.0,-0.06350400499779228,-0.10301750291121733,0.0,-0.050443056912837805,0.0,0.0,0.0,0.007174096676842365,0.0035280777228404543,-0.060766234415669404,-0.021502403414150828,0.0016758627920941717,0.0035658552912791893,0.0,0.0,0.0,0.0,0.0,-0.004266442002470561
238,211,0.29894601517458985,0.5075249552553344,0.001230231051618023,0.08752232511663666,0.007961016001552147,0.0,0.0,0.0,0.0,0.0,-0.004595365628389057,-0.0032365116709163117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01131453660302018,0.0,0.0,0.007314979504284151,0.0008687058708638347,0.0,0.0027348557703092014,0.0015877759751755252,0.0,0.00956497520740016,0.0,0.0,-0.06537428223187937,0.0,0.0,0.0054811561449896705,0.0,0.0,0.005109549099766027,0.0,-0.023044133966477854,0.005971706387832457,0.0086545669972735,0.0033219368054881264,0.018082546137219446,0.0,0.0055738509985641845,0.0,0.0,0.0,0.0,0.0,0.003180400258435085,0.0,0.018850422094757048,-0.011447377896155013,0.0,0.0,0.0,-0.0021359653625533143,0.0,0.0011190465998211602,0.0,0.11296799421210886
239,209,0.29894601517458985,0.05761617462664878,-0.003842491271423934,-0.19480984988110464,0.006474276208636302,-0.001762130532544043,0.0,0.0,0.0,0.0,-0.004757965299701498,0.0,0.003007501711316483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014820041374460006,-0.0014165919933359845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001995955874563732,-0.0014230912584232676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023465670720796213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00723855378614957,0.0,0.0,0.0,0.012453823731795965,0.0,0.002271144580829162,0.0,0.0,0.006012458346535905,0.0,0.0,0.005480933292534435,0.0,0.0,0.003562737894692334,0.0,0.0,0.0,0.0,-0.01656233399884658,0.005192238074582754,0.004413892333766567,0.0014729376879140253,0.007350299854701153,-0.003708233672449199,-0.050436613936337416,0.0,-0.006868686649599122,0.0,0.0,0.0,0.0010345560158995955,0.0,-0.009629168658444829,-0.015945518584355212,0.0,0.0,0.0,0.0029934821514422784,0.0,-0.0009586158171337456,0.0,0.0
240,238,0.29894601517458985,0.005778208747574842,0.0,0.03756859676615842,0.0039011820962888597,-0.0006088256846493561,0.0,0.0,0.0,0.0,-0.007795620184708559,-0.00414745302521195,0.0,0.0,-0.0007833881599082313,0.0,0.0,0.0,0.0,0.0,0.0,0.0009131486479600163,-0.009156146574667273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025567225978586638,0.0,0.0,-0.02197832204916568,0.0,0.0,-0.016556898042688107,0.0,0.0,-0.020429798338320444,-0.0016776312243778613,0.0,-0.02323973306159231,0.0,0.0,-0.015717700575998514,0.0,0.0,-0.014817731042744885,0.0,-0.028220239805371854,-0.026562195333902413,-0.024953902766942,-0.01939162164038533,-0.022780166001928916,0.0,-0.04269102745451972,0.0,0.002158632554075215,0.0,0.0,0.0,0.001507739323753092,0.001949049757048046,0.011838448937977851,-0.01951041096777503,-0.000910945220675444,0.0005428492007874203,0.0,-0.005159026948549153,0.0,0.0,0.0,-0.0008914436283942728
241,157,0.29894601517458985,0.6546729234168384,-0.05588970932776211,0.14452519563265173,0.020159211907286652,0.003128681337777704,0.0,0.0,0.0,0.0,-0.002418390203798187,-0.0025409235794668934,0.0007678280756176718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004826423371314356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017839883332244025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021705178192614163,0.0032598625362021323,0.0,0.014585763200904467,0.0022250462434441226,0.0,0.006801284069652228,0.0,0.0,0.014464227400814449,0.0,0.0,0.011061132334124039,0.0,0.0,0.008165979748009125,0.0,0.0,0.007089008561775614,0.0,0.09231890182849321,0.017562190336565472,0.019653956477141323,0.012105169250891844,0.024183000901159664,0.00164170122310986,-0.02706100871440196,0.0,0.00289915542286754,0.0,0.0,0.0,0.005725668584031259,0.002326673093043989,0.024869812458737157,-0.01685988016028906,-0.002564073837138044,0.0023020272392830963,0.0031123744759819242,0.0,0.0,0.0006275207305401269,0.0,-0.002904311201522791
