row,dataset_row,base_value,prediction,readInputPrefixFeature,getInputPrefixFeature,findInputPrefixFeature,removeInputPrefixFeature,parseInputPrefixFeature,copyMixedPrefixFeature,moveMixedPrefixFeature,doMixedPrefixFeature,writeTargetPrefixFeature,setTargetPrefixFeature,addTargetPrefixFeature,updateTargetPrefixFeature,saveTargetPrefixFeature,runTargetPrefixFeature,execTargetPrefixFeature,sendTargetPrefixFeature,logTargetPrefixFeature,printTargetPrefixFeature,evalTargetPrefixFeature,readInputNRMInvokes,getInputNRMInvokes,findInputNRMInvokes,removeInputNRMInvokes,parseInputNRMInvokes,listInputNRMInvokes,peekInputNRMInvokes,pollInputNRMInvokes,retrieveInputNRMInvokes,asInputNRMInvokes,pullInputNRMInvokes,elementInputNRMInvokes,copyMixedNRMInvokes,moveMixedNRMInvokes,doMixedNRMInvokes,writeTargetNRMInvokes,setTargetNRMInvokes,addTargetNRMInvokes,updateTargetNRMInvokes,saveTargetNRMInvokes,runTargetNRMInvokes,execTargetNRMInvokes,sendTargetNRMInvokes,logTargetNRMInvokes,printTargetNRMInvokes,evalTargetNRMInvokes,pushTargetNRMInvokes,insertTargetNRMInvokes,formatTargetNRMInvokes,offerTargetNRMInvokes,fatalTargetNRMInvokes,errorTargetNRMInvokes,infoTargetNRMInvokes,traceTargetNRMInvokes,warnTargetNRMInvokes,severeTargetNRMInvokes,fineTargetNRMInvokes,configTargetNRMInvokes,debugTargetNRMInvokes,generalNRCategoryFeature,generalParamNRCategoryFeature,generalReturnNRCategoryFeature,fileNRCategoryFeature,fileParamNRCategoryFeature,fileReturnNRCategoryFeature,logNRCategoryFeature,logParamNRCategoryFeature,logReturnNRCategoryFeature,webNRCategoryFeature,webParamNRCategoryFeature,webReturnNRCategoryFeature,dbNRCategoryFeature,dbParamNRCategoryFeature,dbReturnNRCategoryFeature,xmlNRCategoryFeature,xmlParamNRCategoryFeature,xmlReturnNRCategoryFeature,guiNRCategoryFeature,guiParamNRCategoryFeature,guiReturnNRCategoryFeature,StringParam,String[]Param,Byte[]Param,Char[]Param,primitiveParam,DFfromNRMtoThis,DFfromNRMtoRet,DFfromParamToNRM,DFfromParamToThis,DFfromNRMtoParam,concreteMethod,isInterface,isAbstractClass,isConcreteClass,inputPrefixType,targetPrefixTye,mixedPrefixType,generalClassNamePatternCat,fileClassNamePatternCat,logClassNamePatternCat,webClassNamePatternCat,xmlClassNamePatternCat,guiClassNamePatternCat,dbClassNamePatternCat
458,6401,0.2838963625805546,-1.1102230246251565e-16,0.0,-0.04675400465332435,0.0,0.0,-0.0011851751342227155,0.0,0.0,0.0,0.0,-0.011597636920853307,0.0,0.0,0.0,-0.00022786788587167493,-0.0001841067687633224,0.0,-8.287615853340357e-05,0.0,-0.000477959806494391,0.0,-0.000912413600526622,-0.0007792731069879615,-0.0001629776081713623,-0.0003640871261463207,-0.00010958785520304572,0.0,-0.00023594753945203013,0.0,-0.0003205441409382456,-0.0003704687099954968,-0.0005729189675703002,0.0,-0.00034596921299522536,-0.0005641642280170343,0.0,0.0,0.0,-0.00062930042930727,0.0,-0.00028965789416258026,0.0,-0.00043574803385650193,0.0015917822545445488,-0.00025344218443044443,0.0,0.0,0.0,-0.000126349810259975,0.0,0.0,-0.0003266678130876764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018110231666484167,0.0,0.0,-0.016045784780871413,0.0,0.0,-0.01189066329400358,-0.00034104378844826693,0.0,-0.014399075242522784,0.0,0.0,-0.016547908554276524,0.0,0.0,-0.011352952328891882,0.0,0.0,-0.01006814652595959,0.0,-0.012659950922213201,-0.01801760254842368,-0.015520463898920504,-0.011075450237094789,-0.01192354505955763,-0.0036833884220245517,0.034191068056695514,-0.0007387685375098746,-0.0026748165469679397,-0.00014722426191547208,0.0,-0.00441967067287098,-0.003522638609987735,-0.004367076284227097,-0.02390820448748479,-0.032542419932972126,0.0,-0.0002391212951632706,0.0,-0.001949957666395591,-0.005440584886738861,0.0,0.0,-0.0007833768506971817
459,3362,0.2838963625805546,0.0014637002341920113,0.0,-0.08838706949309232,0.0,0.0,-0.006193391477280793,0.0,0.0,0.0,-0.0005583018117275127,-0.018941352287666278,0.0,0.0,0.0,0.0,0.0,0.001348736438011991,0.0,0.0,0.0,0.0,-0.0014089345281638494,0.0,0.0,-0.001375477516829943,0.0,0.0,0.0,0.0,0.0,-0.0006334910390043192,-0.0006965763037750394,-0.00048444515402274477,0.0,0.0,-0.000333931002511966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006260372471107174,-0.0007599428368564236,-0.0006751385313553012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004596060088991117,0.0,0.0,0.0,0.0,0.0,0.0029243670662088403,0.0,0.0,0.0036064046816129767,0.0,0.0,0.002066825789017918,0.0,-0.0168555467163664,-0.0018667214885697383,-0.0009658485553464848,0.0,-0.008622897575631042,-0.0010775651041398493,-0.046619732987585434,-0.001367133056279774,0.0,0.0,0.0,0.0,0.0,0.0012871145515980027,-0.029802717078958915,-0.05080368531466572,0.0,0.0,0.0,0.0018765216370058963,-0.01953824205835591,0.0,0.0,-0.0015445134335129174
460,7664,0.2838963625805546,0.8949151033275368,0.0,0.11731871521712008,0.0,0.0,0.1905599335513375,0.0,0.0,0.0,0.0,-0.007073412803083295,0.0,0.00338069855566068,0.0,-0.01266857703069803,0.0,0.0,-0.00047371987656079546,0.0,0.004875246280659097,0.0,0.0,0.0,-0.01120794685824767,0.0,0.0,0.007030126421358373,0.0,0.0,0.0,0.0014778788335927248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007481547988804023,0.0,0.0051684525844356,0.00599540657570026,0.0,-0.010345348141090777,-0.008641599526863677,0.0,0.0,-0.007653804460404629,0.0,0.0,0.00791512321161053,0.0,0.0,0.003006908367029232,0.0,0.0,0.0038897887787612355,0.0029850514069905535,0.0,0.0,0.03364709567528384,0.0,0.0,0.02402573633193504,0.0,0.0,0.021174210579721225,0.0,0.0,0.02857907276803417,0.0,0.0,0.020115109636335726,0.0,0.0,0.010655509469775679,0.0,0.0,0.014373440879935424,0.0,0.02343515826424045,0.025309360809787726,0.0371967781439544,0.0234237661669452,0.05506785296562665,0.009225911777668983,-0.017530856671055854,0.0,0.009008504090190939,0.0,0.0,0.009302978040601638,0.016978571992627776,0.019076673389846116,0.031298577738331695,-0.028563530676924267,0.0,0.00247335207813251,0.0,0.0,-0.055116562060009006,0.00980465625749316,0.0,0.0
461,4357,0.2838963625805546,5.551115123125783e-17,-0.00022547322368547229,-0.04154782280053343,0.0,0.0,-0.001979213839211537,0.0,0.0,0.0,-0.0007672679067638783,-0.015978309372929555,-0.0006346525561205915,0.0,0.0,0.0,-0.0004515080934046975,0.0,0.0,-0.00032945843938059455,0.0,0.0,-0.0005299232445093564,-0.00019067403372587138,0.0,0.0,-5.14121748600168e-05,-0.0002841680293019037,-0.00025612340209146475,0.0,0.0,-0.0006030052295235297,-0.0003738924893841047,0.0,-0.0007927381427111898,0.0,-4.0062874765279077e-05,-0.0001589115349807733,-0.0011420583252129747,-0.0005097136395280365,0.00011025881021144062,0.0,0.0,-0.0006298852686243982,0.0,-0.0001258870295145103,0.0,-0.0010694847138057154,0.0,-0.00030173569250411175,0.0,-0.00016663723057674614,-0.0001303664288063701,-0.00045779263996528486,0.0,-0.00018578403330730606,0.0,0.00016588559152581032,0.0,0.0,0.0,-0.011953660460159981,0.0,0.0,-0.010697210368361926,0.0,0.0,-0.008048796891589721,-0.0002699543498924522,0.0,-0.011226688432808088,0.0,0.0,-0.010377741198324988,0.0,0.0,-0.008864959061121211,0.0,0.0,-0.008519096275857604,0.0,-0.011156829481395101,-0.01377432829501929,-0.01013140064352404,-0.008804427334008493,-0.008516584310869806,0.0,-0.023267843612677256,0.0,0.0,-0.0003327410208684116,0.0,-0.00013404346326158204,-0.009726850783233001,-0.009534193760386462,-0.02041880679365281,-0.025438537215476995,0.0,-0.0001555667317435902,0.0,-0.00031047728665126737,-0.000962616048687935,-9.241794304439795e-05,0.0,-0.001542772829946748
462,8791,0.2838963625805546,0.0,0.0,-0.048724949407017694,0.0,0.0,-0.002543040899114986,0.0,0.0,0.0,-0.0035581114806212443,-0.014130877519770352,0.0,0.0,0.0,0.0,-0.00015980414087945135,-0.0005621282431757788,0.0,0.0,-0.00031245636197500885,0.0,-0.0010195554392235973,-0.00023338301779892998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038045544694218506,-0.00018701683052351801,0.0,0.0,-0.00019089522543618202,-0.00026518010969488,0.0,0.0,0.0,-0.0004292000805713543,0.0,-0.0004497796605426287,0.0,0.0,0.0,-0.00041324079404178013,-0.00045716025611894763,0.0,0.0,0.0,-0.0006603239418412267,0.0,0.0,0.0,0.0,-0.013073282792163703,0.0,0.0,-0.011571593312394941,0.0,0.0,-0.00896991419741,0.0,0.0,-0.011377772584394237,0.0,0.0,-0.011910763554425151,0.0,0.0,-0.008311173767723029,0.0,0.0,-0.008179387612333255,0.0,-0.013225291097454388,-0.014577885192288384,-0.012060333522889094,-0.00983292046321098,-0.01090281891852081,0.0,-0.020192981751472095,0.0,0.0,0.0,0.0,0.0,0.0024905873111001637,0.002717254467584991,-0.022237468006975264,-0.03412590637289814,0.0,0.0,-0.00021850772424687956,-0.0028089369922244143,0.0,0.0,0.0,-0.0008497076409252347
463,2684,0.2838963625805546,1.1102230246251565e-16,0.0,-0.04280428270224503,0.0,0.0,-0.0023737177396972314,0.0,0.0,0.0,-0.0014082440280303737,-0.01552455008946644,0.0,0.0,0.0,0.0,0.0,-0.0004317837469744033,0.0,-0.0008829673540391612,0.0,0.0,-0.0015989044042018544,-0.00060805508700501,0.0,-0.00026309053366907595,0.0,-0.00047710885212003817,-0.00040558509622123885,0.0,-0.00040795673119310537,-0.00027772777995576297,0.0,0.0,0.0,0.0,-0.00014683900165834795,-0.00029452054631578416,0.0,0.0002610866630992397,0.0,-0.00033019047431563447,0.0,-0.0004951984925533827,-0.0003714684380299415,-0.0001244400443841605,0.0,0.0,0.0,0.0,-0.0005578341465124292,0.0,-0.0006391650412060751,-0.00029672383546849624,0.0,0.0,0.0,0.0,-6.903970654952715e-05,0.0,0.0,-0.012946823770021376,-0.00014360627668781964,0.0,-0.011109797811904068,0.0,0.0,-0.009132946838130776,-0.00024845187713718933,0.0,-0.010837413948466311,0.0,0.0,-0.010720012225914573,-0.00019812523225892466,0.0,-0.007936705119644451,0.0,0.0,-0.007931863683295732,0.0,-0.011942827248814245,-0.013826182215091694,-0.010813154781577758,-0.009189106749673203,-0.010218568877840995,0.0,-0.020046470780762785,-0.0003643736494999958,0.0,0.0,0.0,0.0,-0.009162175940931846,-0.009236561386420029,-0.01825210355108085,-0.025209621082767246,0.0,-1.2057915857259472e-05,-0.00016633149948132002,-0.0025769726802553836,0.0,-0.00038385978926623203,0.0,-0.0007619404390592499
464,4478,0.2838963625805546,0.15484494861812895,0.0,-0.1597544193825444,0.0,0.0,-0.0063219291323185454,0.0,0.0,0.0,0.0,-0.01868002777608555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020102447072092187,0.0,0.0,0.0,0.0,0.002937952474599279,0.0,0.0018874398753000853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007560140673648187,0.0,0.0008445941185880201,0.0007487422099669238,0.0,0.0,0.0,0.0004681993591895142,0.0,0.0,-0.0028381096632859658,-0.002312637653981272,0.0,0.0,0.0,0.0008595603970450609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009119202612627537,0.0,0.0,0.006088355210730248,0.0,0.0,0.00565878670099697,0.0,0.0,0.005666859893913382,0.0,0.0,0.006422834742028613,0.0,0.0,0.005259108987124656,0.0,0.0,0.003828365641394276,0.0,0.050821448314716196,0.0013173099659189765,0.010896356608202458,0.008684230179313728,0.02092581660541761,0.00423723483477585,-0.027439226163601605,0.0,0.0030668601437646246,0.0,0.0,0.0007004066308812291,0.005369257801546321,0.004727469007028051,-0.036470383822395196,-0.048386444641050755,0.0,0.0014926635095330524,0.0018848889312194517,0.0010604298340750047,0.009989678778997214,0.0026957957562609236,0.0,-0.0032538542124732617
465,6901,0.2838963625805546,6.483848259641878e-05,-0.0001674465891043815,-0.04653667580819363,0.0,0.0,-0.0014695461869588355,0.0,0.0,0.0,-0.000833742845348241,-0.014612812075888253,-0.00033325834854424675,0.0,0.0,0.0,-0.00011733159023117835,0.0,0.0,0.0,-5.2311903923153784e-05,-0.0006797538005461003,0.013476531962648862,0.0,0.0,-1.8025839158967772e-05,0.0,0.0,-0.0006185174708131717,0.0,0.0,-0.0005574522651704046,-0.0005122116668631995,-0.0007986480901576729,0.0,0.0,0.0,-0.00015568771354606677,-0.00036360696238488087,0.0,0.0,0.0,0.0,-0.00031148650929725203,-0.0002848777780348875,0.0,0.0,0.0,-0.00037813684160630206,0.0,-0.0002983605814622063,-0.0007459169023622658,-0.0001386784035123226,0.0,0.0,0.0,0.0,-0.0002823379929715019,0.0,-0.00019597979568986994,0.0,-0.010958187886734956,-0.0004964185157778085,0.0,-0.010034290981493502,0.0,0.0,-0.007667349576444841,0.0,0.0,-0.009637436964913598,0.0,0.0,-0.010303074337191728,-0.00017622984727835023,0.0,-0.00727688567491401,0.0,0.0,-0.006780022644060218,0.0,-0.011553128603889925,-0.012773638747797045,-0.010177026101688996,-0.007409042014046712,-0.008725378626013094,0.0,-0.019344267057197703,0.0,0.0,0.0,-0.00040284555662127255,0.0,-0.014951725982925749,-0.0138944405366311,-0.029329937228391494,-0.026804751021120683,0.0,0.0,0.0,-0.0006268529194524939,-0.005678636579146731,0.0,0.0,-0.001843684695106096
466,2861,0.2838963625805546,0.9358327299077285,0.0,0.07719075615641323,0.0,0.0,-0.0077265049011268905,0.0,0.0,0.0,0.09903215008526868,-0.008789227511972909,0.0,0.0006954034676124787,0.0,0.0,0.0015983357818417153,0.0,0.0,0.0,0.003176070101180834,0.0,0.0012136435158503296,0.0,0.0,0.0,0.0019629192627189838,0.00015941298729075915,0.0,0.0,0.0012602863788846108,0.0,0.0,0.0,0.0,0.0,-0.01800335102094166,0.0,0.0008592214527012954,0.002945962992661256,0.0,0.0,0.0,0.0,-0.005566871475818899,0.0,0.0,0.0,0.0008530114787280167,0.0,0.0,0.0,0.0,0.0017201450851338014,0.0,0.0,0.0,-0.005332453754563349,0.0,0.0,0.0,0.026769043300262235,0.0009716874893625187,0.0,0.011669492033870648,0.0,0.0,0.012599418862493798,0.0,0.0,0.014497137498733544,0.0,0.0,0.014915865981878603,0.0008186228203722623,0.0,0.012482017671117151,0.0,0.0,0.004200023462648922,0.0,0.007633813378913094,0.01820279032440701,0.0,0.013300319546188547,0.032775540935731845,0.0016821761005830407,0.04747841203733478,0.0,0.0012057417132070021,0.0,0.0,0.0,0.016701289178449374,0.017379731126462464,0.06498914323051977,0.1703236946655686,0.0,0.00032255363536515356,0.0,0.0017057826095757797,0.007635962450906077,0.0,0.0,0.004427197191359422
467,7557,0.2838963625805546,0.005778208747574953,0.0,0.021086455870779515,0.0,0.0,-0.0019098862882568168,0.0,0.0,0.0,-0.005302525635269044,-0.017344273565675757,-0.00016322260169827676,0.0,0.0,0.0,-0.0003732508980084021,-0.00042520384347119786,0.0,-0.0004232459888799011,0.0,0.0008391351902109438,-0.004322591438005845,-8.696527690940565e-05,0.0,-0.00034980738579598787,0.0,0.0,-0.0004431001786597575,0.0,-0.00014158202353952432,0.0,0.0,0.0,-0.0006854099585279111,0.0,-0.0008604490313110011,-0.00027124626658145363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002511735937032362,0.0,0.0,-8.373659077891305e-05,-0.00022954478643591705,0.0,0.0,0.0,-0.0002785277513891354,0.0,-8.36284398280366e-05,-0.00036573367597582043,-0.0002345987689521313,0.0,0.0,0.0,-0.01978363908968274,-0.0006114873954871656,0.0,-0.017534323490407226,0.0,0.0,-0.011521192609502314,0.0,0.0,-0.01688241873426445,0.0,0.0,-0.01802189753210876,-0.00025204516563504854,0.0,-0.011185858785680122,0.0,0.0,-0.011792792958961473,0.0,-0.020485251596411572,-0.022267629522037567,-0.018229361290893774,-0.014279820149238351,-0.016898453041390947,0.002301309971560359,-0.024601986576904464,0.0,0.0021213355684130517,-0.0004209604073147988,-0.00012483726628826242,0.0,0.002610913654280337,0.002793920865562161,0.006178640663792606,-0.04362014412729063,0.0,0.0,0.0,-0.00849199591570984,0.0,-0.0007583612158310036,0.0,-0.0036557047588847147
468,7335,0.2838963625805546,0.0,0.0,-0.047907619603444807,0.0,0.0,-0.002511671665432763,0.0,0.0,0.0,-0.003052606456607066,-0.014024774437880746,0.0,0.0,0.0,-4.5962845717045316e-05,0.0,-0.0005911788768721605,-0.0002299162966401609,0.0,0.0,0.0,-0.0014607712989979922,0.0,0.0,0.0,-0.00011315335160487543,0.0,-4.453574651800033e-05,0.0,-0.0005468706756735522,0.0,0.0,0.0,0.0,-0.00024659231040722945,-0.00024955841454995983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.087442667009585e-05,0.0,-0.0003229138644110322,-0.0004976770797496102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006880948132097248,0.0,-0.013371457611820296,-0.00024248715016776307,0.0,-0.011319423701858898,0.0,0.0,-0.008726217546490396,0.0,0.0,-0.011670101887087928,0.0,0.0,-0.011493481881751557,0.0,0.0,-0.008304980243512906,0.0,0.0,-0.00847969347087931,0.0,-0.01413999386459575,-0.014750490286668505,-0.012439279602384584,-0.009438309830940154,-0.010695142278938719,0.0009981675622138138,-0.02075446805539682,0.0,0.001099027677169728,-0.0006288037003611508,0.0,-0.0003808103001398172,0.0024867919076641378,0.0018362798359352068,-0.021543691839748434,-0.0344234008736952,0.0,0.0,0.0,-0.003061522308521763,0.0,0.0,0.0,-0.0018481009641907464
469,4210,0.2838963625805546,0.0,-0.00023600609777556545,-0.04787692943540775,0.0,0.0,-0.0026230676453329934,0.0,0.0,0.0,-0.002823474783572174,-0.014804001615079122,-0.0002784798051437621,0.0,0.0,-0.0003450462944415056,-0.0005490038581302412,0.0,-0.0001565739187949509,0.0,-8.336227367089572e-05,0.0,-0.0013856975945666923,0.0,0.0,0.0,-0.00011576966547521318,0.0,0.0,-0.00013032221746105542,0.0,0.0,0.0,0.0,0.0,-0.00017112342458080432,0.0,0.0,0.0,0.0,0.0,-0.0003500800836548108,0.0,-0.00048613479543635843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000352327329436451,0.0,0.0,0.0,0.0,-0.0001810040452732745,0.0,0.0,0.0,-0.01358191549153885,0.0,0.0,-0.011347174831075483,0.0,0.0,-0.008768054070909486,0.0,0.0,-0.011226023466384513,0.0,0.0,-0.012351902859222273,0.0,0.0,-0.00844810855458201,0.0,0.0,-0.00796834353178513,0.0,-0.01361679940610846,-0.014741591737325081,-0.011969703499078888,-0.00908503421709938,-0.011820542903364397,0.0,-0.020281655102163693,-0.00036380031846636695,0.0,0.0,0.0,0.0,0.002158841383554367,0.002065734265619141,-0.020349152649322483,-0.03416472143155406,0.0,-0.00019099609352428722,0.0,-0.0036888580984009564,0.0,0.0,0.0,-0.0012081550845887135
470,6256,0.2838963625805546,0.9779779317540354,0.0,0.0816622684664706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09711597724242516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004565379067705695,0.0,0.0015403294929725842,0.0,0.0,0.0,0.0,0.0,0.0,0.002480293929672666,0.0,0.00047895562176808535,0.0,0.0,0.0009936481080488157,0.0,0.0032229368402392085,0.0013910606327309483,0.0010355827771410867,0.00032793495114453563,0.0,0.0007032223118814246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014362175630237234,0.0012372028294559384,0.00277653607371026,0.00039274672367862703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025663960979799366,0.0,0.0,0.018393704283718282,0.0,0.0,0.013108179928818395,0.0,0.0,0.016395303984022915,0.0,0.0,0.015790026806969688,0.0006745218801350645,0.0,0.01166370408306334,0.0,0.0,0.011434378997713244,0.0,0.01098642123142456,0.021142425707508003,0.022733387806167273,0.015540450579391792,0.01559837984509024,0.0,0.07681701687299056,0.0,0.0,0.0012751933513812923,-3.9750770089288084e-05,0.0,0.0040102906303672295,0.00205132851320001,0.06601771324526587,0.14325857709126372,0.0,0.0015269736014165301,0.0,0.0,0.001607212685463712,0.0,0.0,0.0011807163672648002
471,6466,0.2838963625805546,1.1102230246251565e-16,-0.0004940841515983612,-0.0479555949117698,0.0,0.0,-0.0026233009999703516,0.0,0.0,0.0,-0.002979350914057571,-0.013757448098148951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000847149119307229,0.0,-0.0002901999545222804,-0.00012618514299155188,-0.0005237095144588685,0.0,0.0,-0.00043136995465098914,-0.00013096852180032622,0.0,0.0,-0.00020677484973150246,-0.00019828155230893805,-0.00020474686881263596,-0.00018679229296794358,-0.0005836855757915853,0.0,-0.0004244776915118489,5.6598985533147294e-05,-2.4092768496647025e-05,-0.0003375993171812344,0.0,-0.0005240668747226344,0.0,0.0,0.0,0.0,-0.0006239407677911627,0.0,0.0,-0.0002487692513056898,0.0,-0.00013573182483598702,-0.00018497978391089024,0.0,0.0,0.0,0.0,0.0,-0.01297356175775817,-0.00011657843212322179,0.0,-0.01235134314249342,0.0,0.0,-0.0088220620295621,0.0,0.0,-0.011752633041435364,0.0,0.0,-0.012023733943106232,-0.00035238470809789913,0.0,-0.007797244572139786,0.0,0.0,-0.007856095351650688,0.0,-0.014144853562594312,-0.01460433648673596,-0.012278370670915766,-0.009949589165772032,-0.01109570938423495,0.0,-0.020306879694704353,0.0,0.0013721320461720676,0.0,0.0,0.0,0.0018898927054809482,0.002495754470922882,-0.020779163902013686,-0.034215770175557,0.0,0.0,-0.0005263312492787229,-0.003031231673191541,0.0,0.0,0.0,-0.0006895671426534467
472,7388,0.2838963625805546,0.1548449486181289,0.0,-0.1538877308771476,0.0,0.0,-0.00745807422251257,0.0,0.0,0.0,-0.0030744219494686464,-0.017363878410686203,0.0,0.0008531810575693043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009149928138504256,0.0,0.0,0.0,0.0011370134935514275,-0.0017299256080795555,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021441673496430925,0.0,0.0,-0.00296874539534053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010863354067870248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008295873370073106,0.0,0.0,0.007089558711196846,0.0,0.0,0.005390559814407176,0.0,0.0,0.006706071362556957,0.0,0.0,0.0072425660763679395,0.001213102054312594,0.0,0.006261662142368113,0.0,0.0,0.003681293133759112,0.0,0.04894452061146451,0.001776585229246077,0.009673176228308416,0.00874568947826527,0.018767884594928983,0.004567915964540564,-0.03154339094221784,0.0,0.003396794343448756,0.0,0.0,0.0,0.005939519883017826,0.00513581505211684,-0.034481917029317945,-0.04632765276173318,0.0,0.0011131474874274709,0.002714696114544899,0.0010269757945741075,0.008492260230874269,0.004878484572684992,0.0,-0.0031171844385215475
473,615,0.2838963625805546,0.004397761554496227,0.0,-0.04624417219936588,0.0,0.0,-0.002329949124633815,0.0,0.0,0.0,-0.0028764964238333426,-0.013582783277894698,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028277228444175556,0.0,0.0,0.0,-0.0012049446494525387,0.0,0.0,-0.0006983741850608994,-0.0006084893794276805,0.0,0.0,0.0,-0.0003854593176113361,0.0,0.0,0.0,0.0,0.0,-0.0007996906931438684,0.0,0.0,0.0,0.0,-8.111315809812751e-07,-0.0001943091753147419,-0.0005578251597270235,-0.00019416045674991325,-0.0004839407033710107,0.0,0.0,-0.0007920052727670726,0.0,0.0,-0.0002480113833325158,-0.0004743513981885425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012319850113699715,0.0,0.0,-0.0100530655582887,0.0,0.0,-0.008699457555618679,-0.0005662303758269705,0.0,-0.01076038695168859,0.0,0.0,-0.010843531773041872,-0.0004320523453337287,0.0,-0.0077992537301038506,0.0,0.0,-0.007058845022559431,0.0,-0.011236510344554938,-0.013500828900042868,-0.010726961767973473,-0.009002494259920916,-0.010310868423000583,0.0011793675973271066,-0.029933158730263594,0.0,0.001568858860791778,0.0,-0.0008606979798384122,0.0,0.0025481062346631674,0.0019215707508265542,-0.023724507586960344,-0.033425285694768526,0.0,0.0011615675655570342,0.0,-0.0019521639328778575,-0.0022197752986513313,0.0,0.0,-0.0004935994743120453
474,431,0.2838963625805546,0.010685707767693564,0.0,-0.10932841694145158,0.0,0.0,-0.0020952503571753313,0.0,0.0,0.0,0.0,-0.015645373900217745,0.0012473960210956953,-0.00019501655186099923,0.0,0.0008923227541810182,-0.0003068976173107189,-0.002067831430331363,0.0020783364931139425,0.0012339921232628513,0.0,-0.0032298332793595425,-0.000857565823164019,0.00048473411476126425,-0.0005857850993420669,0.0006539463142238096,0.0024002339971802705,-0.001155805284165184,-0.0005811742918349113,-0.0008607836361811321,0.001710359604928288,0.0027325325473659275,0.0013016513391558811,0.0035771063677005267,-0.0012421269981675793,-0.0015039955830857894,0.0006950524866330909,0.0026695760638078283,0.00043457878099706213,0.002771892505865776,0.0016343578100103742,0.0,-0.0011542484239045344,-0.0023009819371071602,0.0015844432423427531,0.003271306269622533,-0.0020158503253675402,0.0018619991734809035,-0.0008451978929454047,-0.0014774837606418313,0.0012416229953595666,-0.004585200250670141,-0.0026280698145462696,0.0018353223983318308,-0.0032374821233744295,-0.0009830910501526322,0.00331392954712791,0.0,-0.0016798581538323208,0.0020880220350182207,0.0,-0.010358779689616585,-0.0005135182620653768,0.0,-0.010535305167758052,0.0,0.0,-0.009576538919427068,0.0,0.0,-0.009528474273960998,0.0,0.0,-0.007542199662077703,0.00177422748096204,0.0,-0.009757981540003817,0.0,0.0,-0.008542614358532756,0.0,-0.011970366630713734,-0.01505627206735179,-0.011686681752376296,-0.006276804628997091,-0.010853513322969688,-0.0011802388154171033,-0.027259334246099227,0.0024310503801813223,0.003389772906154427,0.0,0.0005278193751988868,-0.001441825499175241,0.00409031452737604,0.003619132883283402,-0.028287202688029044,-0.03261062978393344,0.0,0.0026350866163741345,0.0018961540828839162,0.036302176992649746,0.0,0.003344085763903004,0.0,-0.0013935889727000328
